Date,Open,High,Low,Close,Adj Close,Volume
2005-10-06,1.77,1.78,1.77,1.78,1.78,0
2005-10-07,1.78,1.78,1.76,1.76,1.76,0
2005-10-10,1.76,1.76,1.75,1.75,1.75,0
2005-10-11,1.75,1.76,1.74,1.75,1.75,0
2005-10-12,1.75,1.75,1.74,1.75,1.75,0
2005-10-13,1.75,1.76,1.75,1.75,1.75,0
2005-10-14,1.75,1.77,1.75,1.77,1.77,0
2005-10-17,1.77,1.77,1.75,1.75,1.75,0
2005-10-18,1.75,1.75,1.74,1.75,1.75,0
2005-10-19,1.75,1.77,1.74,1.76,1.76,0
2005-10-20,1.76,1.78,1.76,1.77,1.77,0
2005-10-21,1.77,1.78,1.76,1.77,1.77,0
2005-10-24,1.77,1.77,1.77,1.77,1.77,0
2005-10-25,1.77,1.79,1.76,1.78,1.78,0
2005-10-26,1.78,1.79,1.77,1.78,1.78,0
2005-10-27,1.78,1.79,1.77,1.78,1.78,0
2005-10-28,1.78,1.79,1.77,1.77,1.77,0
2005-10-31,1.77,1.78,1.77,1.77,1.77,0
2005-11-01,1.77,1.77,1.76,1.76,1.76,0
2005-11-02,1.76,1.78,1.76,1.78,1.78,0
2005-11-03,1.78,1.78,1.77,1.77,1.77,0
2005-11-04,1.77,1.77,1.75,1.75,1.75,0
2005-11-07,1.75,1.75,1.74,1.74,1.74,0
2005-11-08,1.74,1.75,1.73,1.74,1.74,0
2005-11-09,1.74,1.75,1.74,1.74,1.74,0
2005-11-10,1.74,1.75,1.74,1.74,1.74,0
2005-11-11,1.74,1.74,1.74,1.74,1.74,0
2005-11-14,1.74,1.75,1.73,1.74,1.74,0
2005-11-15,1.74,1.74,1.73,1.74,1.74,0
2005-11-16,1.74,1.74,1.72,1.72,1.72,0
2005-11-17,1.72,1.72,1.72,1.72,1.72,0
2005-11-18,1.72,1.72,1.71,1.72,1.72,0
2005-11-21,1.72,1.72,1.71,1.72,1.72,0
2005-11-22,1.72,1.72,1.71,1.72,1.72,0
2005-11-23,1.72,1.73,1.72,1.72,1.72,0
2005-11-24,1.72,1.73,1.72,1.72,1.72,0
2005-11-25,1.72,1.72,1.71,1.72,1.72,0
2005-11-28,1.71,1.73,1.71,1.73,1.73,0
2005-11-29,1.73,1.73,1.72,1.72,1.72,0
2005-11-30,1.72,1.73,1.72,1.73,1.73,0
2005-12-01,1.73,1.73,1.73,1.73,1.73,0
2005-12-02,1.73,1.74,1.73,1.73,1.73,0
2005-12-05,1.73,1.74,1.73,1.74,1.74,0
2005-12-06,1.74,1.74,1.73,1.74,1.74,0
2005-12-07,1.74,1.74,1.73,1.74,1.74,0
2005-12-08,1.73,1.76,1.73,1.75,1.75,0
2005-12-09,1.75,1.76,1.75,1.76,1.76,0
2005-12-12,1.75,1.78,1.75,1.77,1.77,0
2005-12-13,1.77,1.78,1.77,1.77,1.77,0
2005-12-14,1.77,1.78,1.77,1.77,1.77,0
2005-12-15,1.77,1.77,1.76,1.77,1.77,0
2005-12-16,1.77,1.77,1.76,1.77,1.77,0
2005-12-19,1.77,1.77,1.76,1.76,1.76,0
2005-12-20,1.76,1.77,1.75,1.76,1.76,0
2005-12-21,1.76,1.76,1.74,1.74,1.74,0
2005-12-22,1.74,1.75,1.73,1.74,1.74,0
2005-12-23,1.74,1.74,1.73,1.73,1.73,0
2005-12-26,1.73,1.74,1.73,1.73,1.73,0
2005-12-27,1.73,1.74,1.73,1.73,1.73,0
2005-12-28,1.73,1.74,1.71,1.72,1.72,0
2005-12-29,1.72,1.73,1.72,1.73,1.73,0
2005-12-30,1.73,1.73,1.72,1.72,1.72,0
2006-01-02,1.72,1.73,1.72,1.72,1.72,0
2006-01-03,1.72,1.75,1.72,1.75,1.75,0
2006-01-04,1.75,1.76,1.75,1.76,1.76,0
2006-01-05,1.76,1.76,1.75,1.76,1.76,0
2006-01-06,1.76,1.77,1.75,1.77,1.77,0
2006-01-09,1.77,1.77,1.76,1.76,1.76,0
2006-01-10,1.77,1.77,1.76,1.76,1.76,0
2006-01-11,1.76,1.77,1.75,1.77,1.77,0
2006-01-12,1.77,1.77,1.76,1.76,1.76,0
2006-01-13,1.76,1.78,1.76,1.78,1.78,0
2006-01-16,1.78,1.78,1.77,1.77,1.77,0
2006-01-17,1.77,1.77,1.76,1.77,1.77,0
2006-01-18,1.77,1.77,1.76,1.76,1.76,0
2006-01-19,1.76,1.76,1.75,1.76,1.76,0
2006-01-20,1.76,1.77,1.75,1.77,1.77,0
2006-01-23,1.77,1.79,1.77,1.79,1.79,0
2006-01-24,1.79,1.79,1.78,1.78,1.78,0
2006-01-25,1.78,1.79,1.78,1.78,1.78,0
2006-01-26,1.78,1.79,1.78,1.78,1.78,0
2006-01-27,1.78,1.79,1.77,1.77,1.77,0
2006-01-30,1.77,1.77,1.76,1.77,1.77,0
2006-01-31,1.77,1.79,1.77,1.78,1.78,0
2006-02-01,1.78,1.78,1.77,1.77,1.77,0
2006-02-02,1.77,1.78,1.77,1.78,1.78,0
2006-02-03,1.78,1.78,1.76,1.76,1.76,0
2006-02-06,1.76,1.76,1.74,1.75,1.75,0
2006-02-07,1.75,1.75,1.74,1.75,1.75,0
2006-02-08,1.75,1.75,1.74,1.74,1.74,0
2006-02-09,1.74,1.75,1.74,1.75,1.75,0
2006-02-10,1.75,1.76,1.74,1.74,1.74,0
2006-02-13,1.74,1.74,1.74,1.74,1.74,0
2006-02-14,1.74,1.74,1.73,1.74,1.74,0
2006-02-15,1.74,1.75,1.73,1.74,1.74,0
2006-02-16,1.74,1.74,1.73,1.74,1.74,0
2006-02-17,1.74,1.74,1.73,1.74,1.74,0
2006-02-20,1.74,1.75,1.74,1.74,1.74,0
2006-02-21,1.74,1.75,1.74,1.75,1.75,0
2006-02-22,1.75,1.75,1.74,1.74,1.74,0
2006-02-23,1.74,1.76,1.74,1.75,1.75,0
2006-02-24,1.75,1.75,1.74,1.74,1.74,0
2006-02-27,1.74,1.75,1.74,1.74,1.74,0
2006-02-28,1.74,1.76,1.74,1.75,1.75,0
2006-03-01,1.75,1.76,1.75,1.75,1.75,0
2006-03-02,1.75,1.76,1.74,1.75,1.75,0
2006-03-03,1.75,1.76,1.75,1.76,1.76,0
2006-03-06,1.76,1.76,1.75,1.75,1.75,0
2006-03-07,1.75,1.75,1.73,1.74,1.74,0
2006-03-08,1.74,1.74,1.73,1.74,1.74,0
2006-03-09,1.74,1.74,1.74,1.74,1.74,0
2006-03-10,1.74,1.74,1.72,1.73,1.73,0
2006-03-13,1.73,1.74,1.72,1.74,1.74,0
2006-03-14,1.74,1.75,1.73,1.75,1.75,0
2006-03-15,1.75,1.75,1.74,1.75,1.75,0
2006-03-16,1.75,1.76,1.74,1.76,1.76,0
2006-03-17,1.76,1.76,1.75,1.76,1.76,0
2006-03-20,1.76,1.76,1.75,1.76,1.76,0
2006-03-21,1.76,1.76,1.75,1.75,1.75,0
2006-03-22,1.75,1.75,1.75,1.75,1.75,0
2006-03-23,1.75,1.75,1.73,1.73,1.73,0
2006-03-24,1.73,1.74,1.73,1.74,1.74,0
2006-03-27,1.74,1.75,1.74,1.75,1.75,0
2006-03-28,1.75,1.75,1.74,1.74,1.74,0
2006-03-29,1.74,1.74,1.73,1.74,1.74,0
2006-03-30,1.74,1.75,1.74,1.75,1.75,0
2006-03-31,1.75,1.75,1.73,1.74,1.74,0
2006-04-03,1.74,1.74,1.73,1.74,1.74,0
2006-04-04,1.74,1.76,1.74,1.76,1.76,0
2006-04-05,1.76,1.76,1.75,1.75,1.75,0
2006-04-06,1.75,1.76,1.75,1.75,1.75,0
2006-04-07,1.75,1.75,1.74,1.74,1.74,0
2006-04-10,1.74,1.75,1.74,1.74,1.74,0
2006-04-11,1.74,1.75,1.74,1.75,1.75,0
2006-04-12,1.75,1.76,1.75,1.75,1.75,0
2006-04-13,1.75,1.76,1.75,1.75,1.75,0
2006-04-14,1.75,1.75,1.75,1.75,1.75,0
2006-04-17,1.76,1.77,1.76,1.77,1.77,0
2006-04-18,1.77,1.78,1.77,1.78,1.78,0
2006-04-19,1.78,1.79,1.78,1.79,1.79,0
2006-04-20,1.79,1.79,1.78,1.78,1.78,0
2006-04-21,1.78,1.78,1.78,1.78,1.78,0
2006-04-24,1.79,1.79,1.78,1.79,1.79,0
2006-04-25,1.79,1.79,1.78,1.79,1.79,0
2006-04-26,1.79,1.79,1.78,1.78,1.78,0
2006-04-27,1.79,1.80,1.78,1.80,1.80,0
2006-04-28,1.80,1.83,1.80,1.83,1.83,0
2006-05-01,1.82,1.84,1.82,1.83,1.83,0
2006-05-02,1.83,1.84,1.82,1.84,1.84,0
2006-05-03,1.84,1.85,1.84,1.84,1.84,0
2006-05-04,1.84,1.85,1.83,1.85,1.85,0
2006-05-05,1.85,1.86,1.85,1.86,1.86,0
2006-05-08,1.86,1.87,1.86,1.86,1.86,0
2006-05-09,1.86,1.87,1.85,1.87,1.87,0
2006-05-10,1.87,1.87,1.86,1.86,1.86,0
2006-05-11,1.86,1.89,1.85,1.89,1.89,0
2006-05-12,1.89,1.90,1.88,1.90,1.90,0
2006-05-15,1.90,1.90,1.88,1.88,1.88,0
2006-05-16,1.88,1.89,1.88,1.89,1.89,0
2006-05-17,1.89,1.90,1.88,1.88,1.88,0
2006-05-18,1.88,1.90,1.88,1.89,1.89,0
2006-05-19,1.89,1.90,1.87,1.88,1.88,0
2006-05-22,1.88,1.89,1.86,1.89,1.89,0
2006-05-23,1.88,1.89,1.88,1.88,1.88,0
2006-05-24,1.88,1.89,1.87,1.87,1.87,0
2006-05-25,1.87,1.88,1.87,1.88,1.88,0
2006-05-26,1.88,1.88,1.85,1.86,1.86,0
2006-05-29,1.86,1.86,1.86,1.86,1.86,0
2006-05-30,1.86,1.89,1.86,1.88,1.88,0
2006-05-31,1.88,1.89,1.87,1.87,1.87,0
2006-06-01,1.87,1.87,1.86,1.87,1.87,0
2006-06-02,1.87,1.89,1.86,1.88,1.88,0
2006-06-05,1.88,1.89,1.87,1.87,1.87,0
2006-06-06,1.87,1.88,1.86,1.86,1.86,0
2006-06-07,1.86,1.86,1.85,1.86,1.86,0
2006-06-08,1.86,1.86,1.84,1.84,1.84,0
2006-06-09,1.84,1.85,1.84,1.84,1.84,0
2006-06-12,1.84,1.85,1.84,1.84,1.84,0
2006-06-13,1.84,1.84,1.83,1.83,1.83,0
2006-06-14,1.83,1.85,1.83,1.84,1.84,0
2006-06-15,1.84,1.85,1.84,1.85,1.85,0
2006-06-16,1.85,1.86,1.85,1.85,1.85,0
2006-06-19,1.85,1.85,1.84,1.84,1.84,0
2006-06-20,1.84,1.85,1.84,1.84,1.84,0
2006-06-21,1.84,1.85,1.84,1.85,1.85,0
2006-06-22,1.84,1.85,1.83,1.83,1.83,0
2006-06-23,1.83,1.83,1.81,1.82,1.82,0
2006-06-26,1.82,1.82,1.82,1.82,1.82,0
2006-06-27,1.82,1.83,1.82,1.82,1.82,0
2006-06-28,1.82,1.82,1.82,1.82,1.82,0
2006-06-29,1.82,1.83,1.81,1.83,1.83,0
2006-06-30,1.83,1.85,1.83,1.85,1.85,0
2006-07-03,1.85,1.85,1.84,1.84,1.84,0
2006-07-04,1.84,1.85,1.84,1.84,1.84,0
2006-07-05,1.85,1.85,1.83,1.84,1.84,0
2006-07-06,1.84,1.84,1.83,1.84,1.84,0
2006-07-07,1.84,1.85,1.84,1.85,1.85,0
2006-07-10,1.85,1.85,1.84,1.84,1.84,0
2006-07-11,1.84,1.85,1.84,1.85,1.85,0
2006-07-12,1.84,1.85,1.83,1.84,1.84,0
2006-07-13,1.84,1.85,1.83,1.84,1.84,0
2006-07-14,1.84,1.84,1.83,1.84,1.84,0
2006-07-17,1.84,1.84,1.82,1.82,1.82,0
2006-07-18,1.82,1.83,1.82,1.83,1.83,0
2006-07-19,1.83,1.84,1.82,1.84,1.84,0
2006-07-20,1.84,1.85,1.84,1.85,1.85,0
2006-07-21,1.85,1.86,1.85,1.86,1.86,0
2006-07-24,1.86,1.86,1.85,1.85,1.85,0
2006-07-25,1.85,1.85,1.84,1.84,1.84,0
2006-07-26,1.84,1.86,1.84,1.85,1.85,0
2006-07-27,1.85,1.87,1.85,1.86,1.86,0
2006-07-28,1.86,1.87,1.86,1.87,1.87,0
2006-07-31,1.86,1.87,1.86,1.87,1.87,0
2006-08-01,1.87,1.88,1.86,1.88,1.88,0
2006-08-02,1.88,1.88,1.87,1.88,1.88,0
2006-08-03,1.88,1.89,1.87,1.89,1.89,0
2006-08-04,1.89,1.91,1.89,1.91,1.91,0
2006-08-07,1.91,1.91,1.90,1.90,1.90,0
2006-08-08,1.91,1.91,1.90,1.90,1.90,0
2006-08-09,1.90,1.91,1.90,1.91,1.91,0
2006-08-10,1.91,1.91,1.89,1.89,1.89,0
2006-08-11,1.89,1.90,1.89,1.89,1.89,0
2006-08-14,1.89,1.90,1.89,1.89,1.89,0
2006-08-15,1.89,1.90,1.89,1.89,1.89,0
2006-08-16,1.89,1.90,1.89,1.90,1.90,0
2006-08-17,1.90,1.90,1.88,1.89,1.89,0
2006-08-18,1.89,1.89,1.88,1.88,1.88,0
2006-08-21,1.88,1.90,1.88,1.89,1.89,0
2006-08-22,1.89,1.89,1.89,1.89,1.89,0
2006-08-23,1.89,1.90,1.89,1.89,1.89,0
2006-08-24,1.89,1.90,1.89,1.89,1.89,0
2006-08-25,1.89,1.89,1.88,1.89,1.89,0
2006-08-28,1.89,1.90,1.89,1.90,1.90,0
2006-08-29,1.90,1.90,1.89,1.90,1.90,0
2006-08-30,1.90,1.91,1.90,1.91,1.91,0
2006-08-31,1.91,1.91,1.90,1.90,1.90,0
2006-09-01,1.90,1.91,1.90,1.91,1.91,0
2006-09-04,1.91,1.91,1.90,1.91,1.91,0
2006-09-05,1.91,1.91,1.89,1.90,1.90,0
2006-09-06,1.90,1.90,1.88,1.89,1.89,0
2006-09-07,1.89,1.89,1.87,1.88,1.88,0
2006-09-08,1.88,1.88,1.86,1.87,1.87,0
2006-09-11,1.87,1.87,1.86,1.87,1.87,0
2006-09-12,1.87,1.88,1.87,1.88,1.88,0
2006-09-13,1.88,1.88,1.87,1.88,1.88,0
2006-09-14,1.88,1.89,1.88,1.89,1.89,0
2006-09-15,1.89,1.89,1.88,1.88,1.88,0
2006-09-18,1.88,1.88,1.87,1.88,1.88,0
2006-09-19,1.88,1.89,1.88,1.88,1.88,0
2006-09-20,1.88,1.89,1.88,1.89,1.89,0
2006-09-21,1.89,1.90,1.89,1.90,1.90,0
2006-09-22,1.90,1.91,1.90,1.90,1.90,0
2006-09-25,1.90,1.91,1.90,1.90,1.90,0
2006-09-26,1.90,1.90,1.89,1.90,1.90,0
2006-09-27,1.89,1.90,1.89,1.89,1.89,0
2006-09-28,1.89,1.89,1.87,1.88,1.88,0
2006-09-29,1.88,1.88,1.86,1.87,1.87,0
2006-10-02,1.87,1.89,1.87,1.89,1.89,0
2006-10-03,1.89,1.89,1.89,1.89,1.89,0
2006-10-04,1.89,1.89,1.88,1.89,1.89,0
2006-10-05,1.89,1.89,1.88,1.88,1.88,0
2006-10-06,1.88,1.88,1.87,1.87,1.87,0
2006-10-09,1.87,1.87,1.86,1.87,1.87,0
2006-10-10,1.87,1.87,1.85,1.85,1.85,0
2006-10-11,1.85,1.86,1.85,1.85,1.85,0
2006-10-12,1.85,1.86,1.85,1.86,1.86,0
2006-10-13,1.86,1.86,1.85,1.86,1.86,0
2006-10-16,1.86,1.86,1.85,1.86,1.86,0
2006-10-17,1.86,1.87,1.86,1.87,1.87,0
2006-10-18,1.87,1.87,1.87,1.87,1.87,0
2006-10-19,1.87,1.88,1.87,1.88,1.88,0
2006-10-20,1.88,1.89,1.88,1.88,1.88,0
2006-10-23,1.88,1.88,1.87,1.87,1.87,0
2006-10-24,1.87,1.88,1.87,1.87,1.87,0
2006-10-25,1.87,1.88,1.87,1.88,1.88,0
2006-10-26,1.88,1.89,1.88,1.89,1.89,0
2006-10-27,1.89,1.90,1.89,1.90,1.90,0
2006-10-30,1.90,1.90,1.90,1.90,1.90,0
2006-10-31,1.90,1.91,1.90,1.91,1.91,0
2006-11-01,1.91,1.91,1.91,1.91,1.91,0
2006-11-02,1.91,1.91,1.90,1.91,1.91,0
2006-11-03,1.91,1.91,1.90,1.90,1.90,0
2006-11-06,1.90,1.90,1.90,1.90,1.90,0
2006-11-07,1.90,1.91,1.90,1.91,1.91,0
2006-11-08,1.91,1.91,1.90,1.91,1.91,0
2006-11-09,1.91,1.91,1.90,1.91,1.91,0
2006-11-10,1.91,1.92,1.91,1.91,1.91,0
2006-11-13,1.91,1.92,1.90,1.91,1.91,0
2006-11-14,1.90,1.91,1.89,1.90,1.90,0
2006-11-15,1.90,1.90,1.88,1.89,1.89,0
2006-11-16,1.89,1.89,1.89,1.89,1.89,0
2006-11-17,1.89,1.90,1.88,1.90,1.90,0
2006-11-20,1.89,1.90,1.89,1.90,1.90,0
2006-11-21,1.90,1.90,1.90,1.90,1.90,0
2006-11-22,1.90,1.92,1.90,1.91,1.91,0
2006-11-23,1.90,1.92,1.90,1.92,1.92,0
2006-11-24,1.92,1.93,1.92,1.93,1.93,0
2006-11-27,1.94,1.94,1.93,1.94,1.94,0
2006-11-28,1.94,1.95,1.94,1.95,1.95,0
2006-11-29,1.95,1.95,1.94,1.95,1.95,0
2006-11-30,1.95,1.97,1.95,1.97,1.97,0
2006-12-01,1.97,1.98,1.97,1.98,1.98,0
2006-12-04,1.98,1.98,1.97,1.98,1.98,0
2006-12-05,1.98,1.98,1.97,1.97,1.97,0
2006-12-06,1.97,1.97,1.96,1.97,1.97,0
2006-12-07,1.97,1.97,1.96,1.96,1.96,0
2006-12-08,1.96,1.97,1.95,1.95,1.95,0
2006-12-11,1.95,1.96,1.95,1.96,1.96,0
2006-12-12,1.96,1.97,1.96,1.97,1.97,0
2006-12-13,1.97,1.97,1.96,1.97,1.97,0
2006-12-14,1.97,1.97,1.96,1.96,1.96,0
2006-12-15,1.96,1.97,1.95,1.95,1.95,0
2006-12-18,1.95,1.96,1.94,1.95,1.95,0
2006-12-19,1.95,1.97,1.95,1.97,1.97,0
2006-12-20,1.97,1.97,1.96,1.97,1.97,0
2006-12-21,1.97,1.97,1.96,1.96,1.96,0
2006-12-22,1.96,1.97,1.96,1.96,1.96,0
2006-12-25,1.96,1.98,1.96,1.96,1.96,0
2006-12-26,1.96,1.96,1.95,1.96,1.96,0
2006-12-27,1.96,1.96,1.95,1.96,1.96,0
2006-12-28,1.96,1.97,1.96,1.96,1.96,0
2006-12-29,1.96,1.97,1.96,1.96,1.96,0
2007-01-01,1.96,1.96,1.96,1.96,1.96,0
2007-01-02,1.96,1.97,1.96,1.97,1.97,0
2007-01-03,1.97,1.98,1.95,1.95,1.95,0
2007-01-04,1.95,1.95,1.94,1.94,1.94,0
2007-01-05,1.94,1.95,1.93,1.93,1.93,0
2007-01-08,1.93,1.94,1.93,1.94,1.94,0
2007-01-09,1.94,1.95,1.94,1.94,1.94,0
2007-01-10,1.94,1.94,1.93,1.93,1.93,0
2007-01-11,1.93,1.95,1.93,1.94,1.94,0
2007-01-12,1.94,1.96,1.94,1.96,1.96,0
2007-01-15,1.96,1.97,1.96,1.96,1.96,0
2007-01-16,1.96,1.97,1.96,1.96,1.96,0
2007-01-17,1.96,1.97,1.96,1.97,1.97,0
2007-01-18,1.97,1.98,1.96,1.97,1.97,0
2007-01-19,1.97,1.98,1.97,1.97,1.97,0
2007-01-22,1.97,1.98,1.97,1.98,1.98,0
2007-01-23,1.98,1.99,1.98,1.98,1.98,0
2007-01-24,1.98,1.98,1.97,1.97,1.97,0
2007-01-25,1.97,1.97,1.96,1.97,1.97,0
2007-01-26,1.96,1.97,1.96,1.96,1.96,0
2007-01-29,1.96,1.96,1.96,1.96,1.96,0
2007-01-30,1.96,1.97,1.96,1.96,1.96,0
2007-01-31,1.96,1.97,1.95,1.96,1.96,0
2007-02-01,1.96,1.97,1.96,1.97,1.97,0
2007-02-02,1.97,1.97,1.96,1.97,1.97,0
2007-02-05,1.97,1.97,1.95,1.96,1.96,0
2007-02-06,1.96,1.97,1.96,1.97,1.97,0
2007-02-07,1.97,1.97,1.97,1.97,1.97,0
2007-02-08,1.97,1.97,1.96,1.96,1.96,0
2007-02-09,1.96,1.99,1.95,1.98,1.98,0
2007-02-12,1.95,1.96,1.94,1.95,1.95,0
2007-02-13,1.95,1.95,1.94,1.95,1.95,0
2007-02-14,1.95,1.96,1.95,1.96,1.96,0
2007-02-15,1.96,1.97,1.95,1.95,1.95,0
2007-02-16,1.95,1.95,1.95,1.95,1.95,0
2007-02-19,1.95,1.96,1.94,1.95,1.95,0
2007-02-20,1.95,1.96,1.95,1.96,1.96,0
2007-02-21,1.96,1.96,1.95,1.95,1.95,0
2007-02-22,1.95,1.96,1.95,1.96,1.96,0
2007-02-23,1.96,1.97,1.95,1.96,1.96,0
2007-02-26,1.96,1.97,1.96,1.96,1.96,0
2007-02-27,1.96,1.97,1.96,1.96,1.96,0
2007-02-28,1.96,1.96,1.95,1.96,1.96,0
2007-03-01,1.96,1.97,1.96,1.96,1.96,0
2007-03-02,1.96,1.96,1.94,1.94,1.94,0
2007-03-05,1.93,1.93,1.92,1.92,1.92,0
2007-03-06,1.92,1.94,1.92,1.94,1.94,0
2007-03-07,1.94,1.94,1.93,1.93,1.93,0
2007-03-08,1.93,1.94,1.93,1.93,1.93,0
2007-03-09,1.93,1.94,1.93,1.93,1.93,0
2007-03-12,1.94,1.94,1.93,1.93,1.93,0
2007-03-13,1.93,1.93,1.93,1.93,1.93,0
2007-03-14,1.93,1.94,1.92,1.94,1.94,0
2007-03-15,1.94,1.94,1.93,1.94,1.94,0
2007-03-16,1.94,1.95,1.94,1.94,1.94,0
2007-03-19,1.94,1.95,1.94,1.95,1.95,0
2007-03-20,1.95,1.96,1.94,1.96,1.96,0
2007-03-21,1.96,1.97,1.96,1.97,1.97,0
2007-03-22,1.97,1.97,1.96,1.97,1.97,0
2007-03-23,1.96,1.97,1.96,1.96,1.96,0
2007-03-26,1.96,1.97,1.96,1.97,1.97,0
2007-03-27,1.97,1.97,1.96,1.97,1.97,0
2007-03-28,1.97,1.97,1.96,1.96,1.96,0
2007-03-29,1.96,1.97,1.96,1.96,1.96,0
2007-03-30,1.96,1.97,1.95,1.95,1.95,0
2007-04-02,1.97,1.98,1.97,1.98,1.98,0
2007-04-03,1.98,1.98,1.97,1.97,1.97,0
2007-04-04,1.97,1.98,1.97,1.98,1.98,0
2007-04-05,1.98,1.98,1.97,1.97,1.97,0
2007-04-06,1.97,1.99,1.96,1.99,1.99,0
2007-04-09,1.96,1.97,1.96,1.96,1.96,0
2007-04-10,1.96,1.97,1.96,1.97,1.97,0
2007-04-11,1.97,1.98,1.97,1.98,1.98,0
2007-04-12,1.98,1.98,1.97,1.98,1.98,0
2007-04-13,1.98,1.99,1.98,1.99,1.99,0
2007-04-16,1.99,1.99,1.99,1.99,1.99,0
2007-04-17,1.99,2.01,1.99,2.01,2.01,0
2007-04-18,2.01,2.01,2.00,2.01,2.01,0
2007-04-19,2.01,2.01,2.00,2.00,2.00,0
2007-04-20,2.00,2.01,2.00,2.00,2.00,0
2007-04-23,2.00,2.00,2.00,2.00,2.00,0
2007-04-24,2.00,2.00,2.00,2.00,2.00,0
2007-04-25,2.00,2.01,2.00,2.00,2.00,0
2007-04-26,2.00,2.01,1.99,1.99,1.99,0
2007-04-27,1.99,2.00,1.99,2.00,2.00,0
2007-04-30,2.00,2.00,1.99,2.00,2.00,0
2007-05-01,2.00,2.01,2.00,2.00,2.00,0
2007-05-02,2.00,2.00,1.99,1.99,1.99,0
2007-05-03,1.99,1.99,1.99,1.99,1.99,0
2007-05-04,1.99,1.99,1.98,1.98,1.98,0
2007-05-07,1.99,2.00,1.99,1.99,1.99,0
2007-05-08,1.99,2.00,1.99,1.99,1.99,0
2007-05-09,1.99,2.00,1.99,1.99,1.99,0
2007-05-10,1.99,2.00,1.98,1.98,1.98,0
2007-05-11,1.98,1.98,1.98,1.98,1.98,0
2007-05-14,1.98,1.99,1.98,1.98,1.98,0
2007-05-15,1.98,1.99,1.98,1.99,1.99,0
2007-05-16,1.99,1.99,1.98,1.98,1.98,0
2007-05-17,1.98,1.98,1.97,1.97,1.97,0
2007-05-18,1.97,1.98,1.97,1.98,1.98,0
2007-05-21,1.98,1.98,1.97,1.97,1.97,0
2007-05-22,1.97,1.98,1.97,1.98,1.98,0
2007-05-23,1.98,1.99,1.97,1.99,1.99,0
2007-05-24,1.99,1.99,1.98,1.99,1.99,0
2007-05-25,1.99,1.99,1.98,1.98,1.98,0
2007-05-28,1.98,1.99,1.98,1.98,1.98,0
2007-05-29,1.98,1.99,1.98,1.98,1.98,0
2007-05-30,1.98,1.98,1.97,1.98,1.98,0
2007-05-31,1.98,1.98,1.97,1.98,1.98,0
2007-06-01,1.98,1.98,1.98,1.98,1.98,0
2007-06-04,1.98,1.99,1.98,1.99,1.99,0
2007-06-05,1.99,2.00,1.99,1.99,1.99,0
2007-06-06,1.99,2.00,1.99,1.99,1.99,0
2007-06-07,1.99,1.99,1.98,1.98,1.98,0
2007-06-08,1.98,1.98,1.96,1.97,1.97,0
2007-06-11,1.97,1.97,1.97,1.97,1.97,0
2007-06-12,1.97,1.98,1.97,1.97,1.97,0
2007-06-13,1.97,1.98,1.97,1.97,1.97,0
2007-06-14,1.97,1.97,1.97,1.97,1.97,0
2007-06-15,1.97,1.98,1.97,1.98,1.98,0
2007-06-18,1.98,1.98,1.98,1.98,1.98,0
2007-06-19,1.98,1.99,1.98,1.99,1.99,0
2007-06-20,1.99,1.99,1.99,1.99,1.99,0
2007-06-21,1.99,1.99,1.99,1.99,1.99,0
2007-06-22,1.99,2.00,1.99,2.00,2.00,0
2007-06-25,2.00,2.00,2.00,2.00,2.00,0
2007-06-26,2.00,2.00,2.00,2.00,2.00,0
2007-06-27,2.00,2.00,1.99,2.00,2.00,0
2007-06-28,2.00,2.00,2.00,2.00,2.00,0
2007-06-29,2.00,2.01,2.00,2.01,2.01,0
2007-07-02,2.01,2.02,2.01,2.02,2.02,0
2007-07-03,2.02,2.02,2.01,2.02,2.02,0
2007-07-04,2.02,2.02,2.02,2.02,2.02,0
2007-07-05,2.02,2.02,2.01,2.01,2.01,0
2007-07-06,2.01,2.01,2.01,2.01,2.01,0
2007-07-09,2.01,2.02,2.01,2.01,2.01,0
2007-07-10,2.02,2.03,2.01,2.03,2.03,0
2007-07-11,2.03,2.04,2.02,2.03,2.03,0
2007-07-12,2.03,2.04,2.03,2.03,2.03,0
2007-07-13,2.03,2.04,2.03,2.03,2.03,0
2007-07-16,2.03,2.04,2.03,2.04,2.04,0
2007-07-17,2.04,2.05,2.04,2.05,2.05,0
2007-07-18,2.05,2.05,2.05,2.05,2.05,0
2007-07-19,2.05,2.05,2.05,2.05,2.05,0
2007-07-20,2.05,2.06,2.05,2.06,2.06,0
2007-07-23,2.06,2.06,2.05,2.06,2.06,0
2007-07-24,2.06,2.07,2.06,2.06,2.06,0
2007-07-25,2.06,2.06,2.05,2.05,2.05,0
2007-07-26,2.05,2.05,2.04,2.05,2.05,0
2007-07-27,2.05,2.05,2.02,2.02,2.02,0
2007-07-30,2.02,2.03,2.02,2.03,2.03,0
2007-07-31,2.03,2.04,2.03,2.03,2.03,0
2007-08-01,2.03,2.03,2.02,2.03,2.03,0
2007-08-02,2.03,2.04,2.03,2.04,2.04,0
2007-08-03,2.04,2.05,2.03,2.04,2.04,0
2007-08-06,2.04,2.05,2.03,2.03,2.03,0
2007-08-07,2.03,2.03,2.02,2.02,2.02,0
2007-08-08,2.02,2.04,2.02,2.04,2.04,0
2007-08-09,2.04,2.04,2.02,2.02,2.02,0
