Date,Open,High,Low,Close,Adj Close,Volume
2002-06-27,50.40,50.83,50.35,50.62,50.62,0
2002-06-28,50.53,50.53,50.53,50.53,50.53,0
2002-07-01,51.95,51.95,51.95,51.95,51.95,0
2002-07-02,52.30,52.30,52.30,52.30,52.30,0
2002-07-03,52.97,52.97,52.97,52.97,52.97,0
2002-07-05,54.97,54.97,54.97,54.97,54.97,0
2002-07-08,54.90,54.90,54.90,54.90,54.90,0
2002-07-09,53.92,53.92,53.92,53.92,53.92,0
2002-07-10,53.88,53.88,53.88,53.88,53.88,0
2002-07-11,53.95,53.95,53.95,53.95,53.95,0
2002-07-12,54.03,54.03,54.03,54.03,54.03,0
2002-07-15,54.30,54.30,54.30,54.30,54.30,0
2002-07-16,50.85,50.85,50.85,50.85,50.85,0
2002-07-17,49.80,49.80,49.80,49.80,49.80,0
2002-07-18,51.30,51.30,51.30,51.30,51.30,0
2002-07-19,50.67,50.67,50.67,50.67,50.67,0
2002-07-22,49.83,49.83,49.83,49.83,49.83,0
2002-07-23,50.28,50.28,50.28,50.28,50.28,0
2002-07-24,49.85,49.85,49.85,49.85,49.85,0
2002-07-25,50.70,50.70,50.70,50.70,50.70,0
2002-07-26,50.80,50.80,50.80,50.80,50.80,0
2002-07-29,50.85,50.85,50.85,50.85,50.85,0
2002-07-30,51.55,51.55,51.55,51.55,51.55,0
2002-07-31,51.78,51.78,51.78,51.78,51.78,0
2002-08-01,50.15,50.15,50.15,50.15,50.15,0
2002-08-02,49.78,49.78,49.78,49.78,49.78,0
2002-08-05,48.50,48.50,48.50,48.50,48.50,0
2002-08-06,48.65,48.65,48.65,48.65,48.65,0
2002-08-07,47.85,47.85,47.85,47.85,47.85,0
2002-08-08,48.62,48.62,48.62,48.62,48.62,0
2002-08-09,48.88,48.88,48.88,48.88,48.88,0
2002-08-12,48.28,48.28,48.28,48.28,48.28,0
2002-08-13,48.33,48.33,48.33,48.33,48.33,0
2002-08-14,48.25,48.25,48.25,48.25,48.25,0
2002-08-15,36.78,36.78,36.78,36.78,36.78,0
2002-08-16,36.58,36.58,36.58,36.58,36.58,0
2002-08-19,36.60,36.60,36.60,36.60,36.60,0
2002-08-20,34.60,34.60,34.60,34.60,34.60,0
2002-08-21,34.88,34.88,34.88,34.88,34.88,0
2002-08-22,35.00,35.00,35.00,35.00,35.00,0
2002-08-23,34.55,34.55,34.55,34.55,34.55,0
2002-08-26,32.62,32.62,32.62,32.62,32.62,0
2002-08-27,32.22,32.22,32.22,32.22,32.22,0
2002-08-28,30.23,30.23,30.23,30.23,30.23,0
2002-08-29,30.65,30.65,30.65,30.65,30.65,0
2002-08-30,30.88,30.88,30.88,30.88,30.88,0
2002-09-03,30.05,30.05,30.05,30.05,30.05,0
2002-09-04,31.48,31.50,31.48,31.83,31.83,0
2002-09-05,32.70,32.70,32.70,32.70,32.70,0
2002-09-06,33.70,33.70,33.70,33.70,33.70,0
2002-09-09,32.55,32.55,32.55,32.55,32.55,0
2002-09-10,34.55,34.55,34.55,34.55,34.55,0
2002-09-11,35.08,35.08,35.08,35.08,35.08,0
2002-09-12,35.25,35.25,35.25,35.25,35.25,0
2002-09-13,35.53,35.53,35.53,35.53,35.53,0
2002-09-16,35.72,35.72,35.72,35.72,35.72,0
2002-09-17,36.05,36.05,36.05,36.05,36.05,0
2002-09-18,36.50,36.50,36.50,36.50,36.50,0
2002-09-19,37.25,37.25,37.25,37.25,37.25,0
2002-09-20,37.03,37.03,37.03,37.03,37.03,0
2002-09-23,35.70,35.70,35.70,35.70,35.70,0
2002-09-24,37.20,37.20,37.20,37.20,37.20,0
2002-09-25,38.22,38.22,38.22,38.22,38.22,0
2002-09-26,39.22,39.22,39.22,39.22,39.22,0
2002-09-27,39.08,39.08,39.08,39.08,39.08,0
2002-09-30,40.20,40.20,40.20,40.20,40.20,0
2002-10-01,40.38,40.38,40.38,40.38,40.38,0
2002-10-02,42.30,42.30,42.30,42.30,42.30,0
2002-10-03,42.72,42.72,42.72,42.72,42.72,0
2002-10-04,42.70,42.70,42.70,42.70,42.70,0
2002-10-07,41.45,41.45,41.45,41.45,41.45,0
2002-10-08,43.00,43.00,43.00,43.00,43.00,0
2002-10-09,44.28,44.28,44.28,44.28,44.28,0
2002-10-10,45.00,45.00,45.00,45.00,45.00,0
2002-10-11,44.85,44.88,44.85,44.90,44.90,0
2002-10-14,45.03,45.03,45.03,45.03,45.03,0
2002-10-15,42.65,42.65,42.65,42.65,42.65,0
2002-10-16,42.17,42.17,42.17,42.17,42.17,0
2002-10-17,41.65,41.65,41.65,41.65,41.65,0
2002-10-18,41.12,41.12,41.12,41.12,41.12,0
2002-10-21,40.15,40.15,40.15,40.15,40.15,0
2002-10-22,40.25,40.25,40.25,40.25,40.25,0
2002-10-23,41.95,41.95,41.95,41.95,41.95,0
2002-10-24,40.28,40.28,40.28,40.28,40.28,0
2002-10-25,41.17,41.55,40.50,40.60,40.60,0
2002-10-28,41.25,41.25,41.25,41.25,41.25,0
2002-10-29,40.10,40.10,40.10,40.10,40.10,0
2002-10-30,42.10,42.10,42.10,42.10,42.10,0
2002-10-31,43.12,43.12,43.12,43.12,43.12,0
2002-11-01,43.17,43.17,43.17,43.17,43.17,0
2002-11-04,43.05,43.05,43.05,43.05,43.05,0
2002-11-05,44.83,44.83,44.83,44.83,44.83,0
2002-11-06,45.00,45.00,45.00,45.00,45.00,0
2002-11-07,45.92,45.92,45.92,45.92,45.92,0
2002-11-08,45.90,45.90,45.90,45.90,45.90,0
2002-11-11,46.83,46.83,46.83,46.83,46.83,0
2002-11-12,45.10,45.10,45.10,45.10,45.10,0
2002-11-13,45.15,45.15,45.15,45.15,45.15,0
2002-11-14,44.60,44.60,44.60,44.60,44.60,0
2002-11-15,45.75,45.75,45.75,45.75,45.75,0
2002-11-18,44.28,44.28,44.28,44.28,44.28,0
2002-11-19,45.62,45.62,45.62,45.62,45.62,0
2002-11-20,46.03,46.03,46.03,46.03,46.03,0
2002-11-21,44.90,44.90,44.90,44.90,44.90,0
2002-11-22,45.15,45.15,45.15,45.15,45.15,0
2002-11-25,45.20,45.20,45.20,45.20,45.20,0
2002-11-26,45.80,45.80,45.80,45.80,45.80,0
2002-11-27,46.40,46.80,46.40,46.75,46.75,0
2002-11-29,54.20,54.20,54.20,54.20,54.20,0
2002-12-02,54.33,54.33,54.33,54.33,54.33,0
2002-12-03,54.92,55.00,54.70,54.70,54.70,0
2002-12-04,54.53,54.53,54.53,54.53,54.53,0
2002-12-05,54.80,54.80,54.80,54.80,54.80,0
2002-12-06,53.33,53.33,53.33,53.33,53.33,0
2002-12-09,51.33,51.33,51.33,51.33,51.33,0
2002-12-10,50.45,50.45,50.45,50.45,50.45,0
2002-12-11,52.45,52.45,52.45,52.45,52.45,0
2002-12-12,51.97,51.97,51.97,51.97,51.97,0
2002-12-13,52.25,52.25,52.25,52.25,52.25,0
2002-12-16,51.83,51.83,51.83,51.83,51.83,0
2002-12-17,52.33,52.33,52.33,52.33,52.33,0
2002-12-18,51.22,51.22,51.22,51.22,51.22,0
2002-12-19,51.90,51.90,51.90,51.90,51.90,0
2002-12-20,51.80,51.80,51.80,51.80,51.80,0
2002-12-23,53.15,53.15,53.15,53.15,53.15,0
2002-12-24,53.15,53.15,53.15,53.15,53.15,0
2002-12-26,53.97,53.97,53.97,53.97,53.97,0
2002-12-27,53.50,53.50,53.50,53.50,53.50,0
2002-12-30,53.55,53.55,53.55,53.55,53.55,0
2002-12-31,51.60,51.60,51.60,51.60,51.60,0
2003-01-02,52.00,52.22,51.67,51.83,51.83,0
2003-01-03,52.85,52.88,52.80,53.08,53.08,0
2003-01-06,52.60,52.65,52.25,51.78,51.78,0
2003-01-07,51.75,51.75,51.75,51.75,51.75,0
2003-01-08,52.12,52.12,52.12,52.12,52.12,0
2003-01-09,53.33,53.33,53.33,53.22,53.22,0
2003-01-10,52.45,52.45,52.45,52.75,52.75,0
2003-01-13,52.47,52.47,52.47,52.47,52.47,0
2003-01-14,53.47,53.50,52.95,52.83,52.83,0
2003-01-15,51.12,51.12,51.12,51.12,51.12,0
2003-01-16,51.83,51.83,51.83,51.83,51.83,0
2003-01-17,50.62,50.62,50.62,50.62,50.62,0
2003-01-21,49.65,49.65,49.65,49.65,49.65,0
2003-01-22,50.40,50.65,50.20,50.47,50.47,0
2003-01-23,50.10,50.65,49.90,50.22,50.22,0
2003-01-24,50.47,50.85,50.47,50.88,50.88,0
2003-01-27,49.78,49.78,49.78,49.78,49.78,0
2003-01-28,49.15,49.15,49.15,49.15,49.15,0
2003-01-29,50.60,50.60,50.60,50.60,50.60,0
2003-01-30,50.55,50.70,50.28,50.25,50.25,0
2003-01-31,51.00,51.25,51.00,50.92,50.92,0
2003-02-03,50.83,50.83,49.58,49.80,49.80,0
2003-02-04,49.12,49.12,49.12,49.12,49.12,0
2003-02-05,48.67,48.67,48.67,48.67,48.67,0
2003-02-06,48.30,48.30,48.30,48.30,48.30,0
2003-02-07,48.60,48.60,48.60,48.45,48.45,0
2003-02-10,48.95,49.00,48.95,49.35,49.35,0
2003-02-11,49.00,49.10,49.00,49.03,49.03,0
2003-02-12,49.00,49.08,48.80,48.78,48.78,0
2003-02-13,52.65,52.65,52.50,52.95,52.95,0
2003-02-14,52.65,52.65,52.65,52.45,52.45,0
2003-02-18,53.10,53.20,52.65,52.85,52.85,0
2003-02-19,52.67,53.30,52.67,53.15,53.15,0
2003-02-20,53.05,53.20,52.67,52.95,52.95,0
2003-02-21,52.60,54.05,52.05,53.92,53.92,0
2003-02-24,53.72,54.35,53.45,54.22,54.22,0
2003-02-25,53.55,53.65,53.25,53.30,53.30,0
2003-02-26,53.35,53.97,53.08,53.95,53.95,0
2003-02-27,53.65,53.80,53.20,53.28,53.28,0
2003-02-28,53.58,54.95,53.58,54.55,54.55,0
2003-03-03,54.40,54.55,53.83,54.38,54.38,0
2003-03-04,53.05,53.33,52.78,53.15,53.15,0
2003-03-05,52.90,53.83,52.45,52.62,52.62,0
2003-03-06,52.50,52.50,50.70,51.88,51.88,0
2003-03-07,52.20,52.30,51.70,51.92,51.92,0
2003-03-10,52.22,52.42,51.50,51.62,51.62,0
2003-03-11,51.90,52.12,51.20,52.33,52.33,0
2003-03-12,52.20,52.90,52.05,52.65,52.65,0
2003-03-13,52.65,53.05,52.25,52.65,52.65,0
2003-03-14,52.50,53.15,52.45,52.92,52.92,0
2003-03-17,52.50,52.50,51.20,51.20,51.20,0
2003-03-18,51.22,51.75,51.22,51.55,51.55,0
2003-03-19,52.90,53.20,52.60,53.10,53.10,0
2003-03-20,53.00,53.33,52.85,52.88,52.88,0
2003-03-21,52.67,52.67,52.42,52.55,52.55,0
2003-03-24,52.53,52.53,51.40,51.62,51.62,0
2003-03-25,51.53,51.53,50.92,51.42,51.42,0
2003-03-26,51.03,51.10,49.50,49.53,49.53,0
2003-03-27,48.92,49.97,48.92,49.97,49.97,0
2003-03-28,50.03,50.10,49.78,49.70,49.70,0
2003-03-31,50.45,50.60,50.45,50.33,50.33,0
2003-04-01,49.25,49.28,48.72,48.55,48.55,0
2003-04-02,49.33,49.58,48.97,49.62,49.62,0
2003-04-03,49.70,49.95,49.50,49.85,49.85,0
2003-04-04,50.40,50.65,50.40,50.53,50.53,0
2003-04-07,50.65,51.10,50.55,50.72,50.72,0
2003-04-08,50.38,50.70,50.12,50.22,50.22,0
2003-04-09,50.25,50.25,49.85,49.90,49.90,0
2003-04-10,49.75,49.75,49.50,49.35,49.35,0
2003-04-11,49.92,49.92,49.92,49.92,49.92,0
2003-04-14,49.90,49.90,49.90,49.90,49.90,0
2003-04-16,49.92,49.92,49.92,49.92,49.92,0
2003-04-17,56.08,56.08,56.08,56.08,56.08,0
2003-04-21,56.45,56.45,56.45,56.45,56.45,0
2003-04-22,55.80,55.80,55.80,55.80,55.80,0
2003-04-23,56.47,56.47,56.47,56.47,56.47,0
2003-04-24,56.65,56.65,56.60,56.67,56.67,0
2003-04-25,57.30,57.55,57.30,57.78,57.78,0
2003-04-28,58.45,58.45,58.45,58.45,58.45,0
2003-04-29,58.22,58.22,58.22,58.22,58.22,0
2003-04-30,57.60,57.60,57.60,57.95,57.95,0
2003-05-01,58.00,58.00,57.80,57.88,57.88,0
2003-05-02,58.00,58.05,58.00,58.45,58.45,0
2003-05-05,58.70,58.70,58.70,58.70,58.70,0
2003-05-06,58.90,58.90,58.90,58.90,58.90,0
2003-05-07,58.08,58.08,58.08,58.08,58.08,0
2003-05-08,58.70,58.70,58.70,58.70,58.70,0
2003-05-09,59.00,59.10,59.00,59.70,59.70,0
2003-05-12,59.70,59.70,59.70,59.70,59.70,0
2003-05-13,59.95,59.95,59.95,59.95,59.95,0
2003-05-14,60.38,60.38,60.38,60.38,60.38,0
2003-05-15,64.97,65.00,64.97,65.03,65.03,0
2003-05-16,65.95,66.75,65.90,66.88,66.88,0
2003-05-19,66.97,67.28,66.97,67.05,67.05,0
2003-05-20,66.90,67.55,66.00,66.20,66.20,0
2003-05-21,65.32,65.40,65.05,65.12,65.12,0
2003-05-22,64.53,64.68,64.38,64.40,64.40,0
2003-05-23,63.95,64.10,63.78,63.42,63.42,0
2003-05-27,63.28,63.28,62.95,63.08,63.08,0
2003-05-28,64.38,64.43,64.38,64.07,64.07,0
2003-05-29,64.28,64.28,64.28,64.22,64.22,0
2003-05-30,64.03,64.38,63.92,64.85,64.85,0
2003-06-02,65.38,65.70,65.35,65.38,65.38,0
2003-06-03,65.20,65.20,65.20,65.20,65.20,0
2003-06-04,65.43,65.78,65.43,65.93,65.93,0
2003-06-05,65.43,65.43,65.43,65.43,65.43,0
2003-06-06,66.00,66.00,66.00,66.18,66.18,0
2003-06-09,67.22,67.22,67.22,67.22,67.22,0
2003-06-10,67.47,67.47,67.47,67.47,67.47,0
2003-06-11,66.07,66.07,66.07,66.07,66.07,0
2003-06-12,66.32,66.32,66.32,66.32,66.32,0
2003-06-13,66.97,66.97,66.97,66.97,66.97,0
2003-06-16,66.72,66.72,66.72,66.72,66.72,0
2003-06-17,66.32,66.32,66.32,66.32,66.32,0
2003-06-18,67.38,67.38,67.38,67.38,67.38,0
2003-06-19,66.53,66.53,66.53,66.53,66.53,0
2003-06-20,66.30,66.30,66.30,66.30,66.30,0
2003-06-23,64.82,64.82,64.82,64.82,64.82,0
2003-06-24,65.07,65.07,65.07,65.07,65.07,0
2003-06-25,64.47,64.53,64.10,64.72,64.72,0
2003-06-26,64.22,64.22,64.22,64.38,64.38,0
2003-06-27,64.68,64.68,64.68,64.68,64.68,0
2003-06-30,64.00,64.00,64.00,64.05,64.05,0
2003-07-01,64.07,64.07,64.07,64.07,64.07,0
2003-07-02,64.15,64.15,64.15,64.15,64.15,0
2003-07-03,65.35,65.35,65.35,65.35,65.35,0
2003-07-07,66.18,66.18,66.18,65.85,65.85,0
2003-07-08,64.95,64.95,64.95,64.95,64.95,0
2003-07-09,63.92,63.92,63.53,63.80,63.80,0
2003-07-10,62.83,62.83,62.83,62.83,62.83,0
2003-07-11,62.83,62.83,62.83,62.83,62.83,0
2003-07-14,62.47,62.47,62.42,62.38,62.38,0
2003-07-15,62.20,62.20,62.20,62.20,62.20,0
2003-07-17,62.25,62.25,62.25,62.25,62.25,0
2003-07-18,62.55,62.60,62.05,61.88,61.88,0
2003-07-21,61.17,61.17,61.17,61.17,61.17,0
2003-07-22,61.12,61.50,60.67,60.00,60.00,0
2003-07-23,58.47,58.47,58.47,58.00,58.00,0
2003-07-24,57.17,58.22,56.85,58.25,58.25,0
2003-07-25,59.17,59.55,59.17,59.55,59.55,0
2003-07-28,58.40,58.40,58.40,58.40,58.40,0
2003-07-29,58.42,58.42,58.42,58.05,58.05,0
2003-07-30,58.67,59.05,58.53,58.70,58.70,0
2003-07-31,58.22,58.22,57.30,57.30,57.30,0
2003-08-01,56.17,56.17,56.17,56.17,56.17,0
2003-08-04,57.85,57.85,57.85,57.85,57.85,0
2003-08-05,57.78,57.78,57.45,57.67,57.67,0
2003-08-06,59.67,59.67,59.67,59.67,59.67,0
2003-08-07,60.03,60.03,60.03,60.12,60.12,0
2003-08-08,60.72,60.78,60.58,60.92,60.92,0
2003-08-11,60.22,60.22,60.22,60.12,60.12,0
2003-08-12,59.55,59.55,59.55,59.47,59.47,0
2003-08-13,59.80,59.80,59.80,59.80,59.80,0
2003-08-14,60.17,60.17,60.17,60.12,60.12,0
2003-08-15,51.78,51.78,51.78,51.65,51.65,0
2003-08-18,52.58,52.58,52.58,52.58,52.58,0
2003-08-19,52.50,53.28,52.33,53.42,53.42,0
2003-08-20,53.88,53.92,53.88,53.75,53.75,0
2003-08-21,52.92,52.92,52.92,52.92,52.92,0
2003-08-22,53.08,53.28,53.03,53.35,53.35,0
2003-08-25,53.85,53.85,53.85,53.85,53.85,0
2003-08-26,53.75,53.75,53.75,53.75,53.75,0
2003-08-27,54.17,54.17,54.17,54.35,54.35,0
2003-08-28,53.92,55.08,53.83,54.20,54.20,0
2003-08-29,54.53,54.85,54.33,54.78,54.78,0
2003-09-02,55.03,55.10,54.85,55.17,55.17,0
2003-09-03,55.53,55.83,55.53,55.78,55.78,0
2003-09-04,55.50,56.05,55.47,56.08,56.08,0
2003-09-05,57.88,57.88,57.88,57.80,57.80,0
2003-09-08,58.83,58.83,58.83,58.83,58.83,0
2003-09-09,59.83,59.83,59.30,58.55,58.55,0
2003-09-10,59.38,59.53,59.33,59.22,59.22,0
2003-09-11,60.28,60.47,60.28,60.38,60.38,0
2003-09-12,58.58,58.58,58.58,58.40,58.40,0
2003-09-15,58.17,58.47,58.17,58.70,58.70,0
2003-09-16,59.08,59.12,58.60,58.15,58.15,0
2003-09-17,59.15,59.15,59.15,59.15,59.15,0
2003-09-18,60.30,60.30,60.30,60.30,60.30,0
2003-09-19,59.88,60.25,59.88,60.58,60.58,0
2003-09-22,60.35,60.35,60.35,60.35,60.35,0
2003-09-23,59.08,59.30,58.97,59.30,59.30,0
2003-09-24,57.65,57.65,57.65,57.65,57.65,0
2003-09-25,57.85,58.17,57.80,57.92,57.92,0
2003-09-26,56.42,56.42,56.42,56.42,56.42,0
2003-09-29,55.33,55.40,55.20,55.47,55.47,0
2003-09-30,55.12,55.53,54.97,55.53,55.53,0
2003-10-01,55.78,55.78,55.78,55.78,55.78,0
2003-10-02,55.20,55.50,54.70,55.08,55.08,0
2003-10-03,55.33,55.33,55.28,54.65,54.65,0
2003-10-06,54.85,54.85,54.85,54.85,54.85,0
2003-10-07,54.53,54.78,54.53,54.78,54.78,0
2003-10-08,54.95,54.95,54.85,55.25,55.25,0
2003-10-09,55.03,55.03,55.03,55.03,55.03,0
2003-10-10,54.75,54.75,54.75,54.75,54.75,0
2003-10-13,54.15,54.15,54.15,54.15,54.15,0
2003-10-14,53.95,53.95,53.95,53.95,53.95,0
2003-10-16,54.15,54.15,54.15,54.15,54.15,0
2003-10-20,57.67,57.67,57.67,57.67,57.67,0
2003-10-21,55.67,55.67,55.67,55.67,55.67,0
2003-10-22,53.70,53.70,53.70,53.67,53.67,0
2003-10-23,52.17,52.83,51.83,52.75,52.75,0
2003-10-24,52.45,52.45,52.45,52.45,52.45,0
2003-10-27,52.58,52.58,52.58,52.58,52.58,0
2003-10-28,51.72,51.72,51.35,51.47,51.47,0
2003-10-29,51.75,52.40,51.40,52.65,52.65,0
2003-10-30,53.30,53.67,52.25,52.55,52.55,0
2003-10-31,53.33,53.33,53.33,53.33,53.33,0
2003-11-03,53.95,54.20,52.75,52.65,52.65,0
2003-11-04,53.08,53.20,52.75,53.22,53.22,0
2003-11-05,53.78,53.90,52.80,52.92,52.92,0
2003-11-06,53.25,53.33,53.25,53.17,53.17,0
2003-11-07,53.95,54.70,53.55,53.38,53.38,0
2003-11-10,53.10,53.88,52.88,52.67,52.67,0
2003-11-11,52.28,52.80,51.70,50.75,50.75,0
2003-11-12,50.40,50.75,50.08,50.08,50.08,0
2003-11-13,50.25,50.70,49.85,50.05,50.05,0
2003-11-14,50.00,50.70,50.00,50.35,50.35,0
2003-11-17,50.20,50.70,50.15,50.28,50.28,0
2003-11-18,50.95,51.03,50.50,50.70,50.70,0
2003-11-19,50.60,50.60,48.70,48.70,48.70,0
2003-11-20,49.50,49.62,48.95,49.28,49.28,0
2003-11-21,49.85,49.97,49.25,49.85,49.85,0
2003-11-24,50.15,50.45,49.53,49.62,49.62,0
2003-11-25,49.40,49.80,48.85,49.17,49.17,0
2003-11-26,49.35,49.35,48.42,48.45,48.45,0
2003-11-28,48.83,49.95,48.83,49.95,49.95,0
2003-12-01,50.58,51.20,50.58,51.03,51.03,0
2003-12-02,50.72,51.05,49.95,50.10,50.10,0
2003-12-03,49.90,49.90,49.55,49.47,49.47,0
2003-12-04,49.12,49.12,49.12,49.12,49.12,0
2003-12-05,49.50,49.53,49.12,49.05,49.05,0
2003-12-08,49.50,49.72,49.40,49.67,49.67,0
2003-12-09,49.22,49.22,49.22,49.20,49.20,0
2003-12-10,49.40,49.75,49.38,49.72,49.72,0
2003-12-11,50.00,50.10,50.00,49.95,49.95,0
2003-12-12,49.90,49.90,49.85,49.85,49.85,0
2003-12-15,52.53,52.88,52.53,52.80,52.80,0
2003-12-16,52.60,52.95,51.78,51.75,51.75,0
2003-12-17,52.08,52.45,52.08,52.33,52.33,0
2003-12-18,51.38,51.62,51.17,51.45,51.45,0
2003-12-19,51.15,53.30,50.97,53.30,53.30,0
2003-12-22,53.10,53.78,53.10,53.75,53.75,0
2003-12-23,53.47,53.50,52.92,53.08,53.08,0
2003-12-24,51.60,52.00,51.08,51.20,51.20,0
2003-12-26,51.90,53.20,51.90,53.20,53.20,0
2003-12-29,53.75,54.25,53.25,53.92,53.92,0
2003-12-30,53.45,54.22,53.35,53.80,53.80,0
2003-12-31,53.42,53.42,53.42,53.42,53.42,0
2004-01-02,55.42,55.42,55.42,55.42,55.42,0
2004-01-05,55.70,55.95,55.33,55.95,55.95,0
2004-01-06,54.03,54.03,54.03,54.65,54.65,0
2004-01-07,54.28,54.90,54.20,54.92,54.92,0
2004-01-08,54.55,54.58,54.03,53.97,53.97,0
2004-01-09,53.80,53.80,53.78,53.75,53.75,0
2004-01-12,53.90,54.05,51.80,51.78,51.78,0
2004-01-13,51.88,52.70,51.88,52.42,52.42,0
2004-01-14,53.08,53.88,53.00,53.20,53.20,0
2004-01-15,53.62,53.80,53.35,53.80,53.80,0
2004-01-16,54.15,54.60,54.15,54.75,54.75,0
2004-01-20,55.28,55.28,55.28,55.28,55.28,0
2004-01-21,56.10,56.15,55.47,55.78,55.78,0
2004-01-22,56.40,56.40,54.88,54.97,54.97,0
2004-01-23,54.85,54.85,54.85,54.85,54.85,0
2004-01-26,55.25,55.85,55.25,55.83,55.83,0
2004-01-27,56.17,56.22,55.92,55.92,55.92,0
2004-01-28,56.20,56.35,55.70,56.22,56.22,0
2004-01-29,56.80,56.90,55.55,56.08,56.08,0
2004-01-30,56.92,57.40,56.88,57.35,57.35,0
2004-02-02,57.60,59.30,57.50,59.03,59.03,0
2004-02-03,58.92,58.92,58.92,58.92,58.92,0
2004-02-04,58.97,59.65,58.97,59.42,59.42,0
2004-02-05,61.33,61.33,61.33,61.33,61.33,0
2004-02-06,62.03,62.03,62.03,62.03,62.03,0
2004-02-09,62.42,62.42,62.42,62.42,62.42,0
2004-02-10,61.88,61.88,61.88,61.88,61.88,0
2004-02-11,63.38,63.38,63.38,63.38,63.38,0
2004-02-12,63.75,63.75,63.75,63.75,63.75,0
2004-02-13,64.18,64.18,64.18,64.18,64.18,0
2004-02-17,58.80,59.30,58.47,58.60,58.60,0
2004-02-18,58.90,59.17,58.90,58.53,58.53,0
2004-02-19,59.00,60.15,59.00,59.70,59.70,0
2004-02-20,60.40,60.50,59.85,60.10,60.10,0
2004-02-23,60.45,60.95,59.72,61.03,61.03,0
2004-02-24,61.17,61.65,61.17,60.97,60.97,0
2004-02-25,60.78,60.95,60.15,60.12,60.12,0
2004-02-26,61.05,61.50,61.05,61.65,61.65,0
2004-02-27,62.00,62.08,61.95,62.03,62.03,0
2004-03-01,62.30,62.30,62.30,62.30,62.30,0
2004-03-02,62.60,63.15,62.60,62.83,62.83,0
2004-03-03,61.35,61.35,60.85,60.90,60.90,0
2004-03-04,60.30,60.50,60.30,60.47,60.47,0
2004-03-05,61.72,61.88,61.62,61.92,61.92,0
2004-03-08,61.20,61.20,61.20,61.20,61.20,0
2004-03-09,62.20,62.20,62.20,62.30,62.30,0
2004-03-10,62.65,62.65,62.65,62.65,62.65,0
2004-03-11,63.45,63.62,63.45,63.72,63.72,0
2004-03-12,64.07,64.28,63.78,64.32,64.32,0
2004-03-15,64.45,64.70,63.92,64.12,64.12,0
2004-03-16,64.95,65.03,64.95,65.30,65.30,0
2004-03-17,65.15,65.15,64.40,64.07,64.07,0
2004-03-18,65.68,65.68,65.68,65.75,65.75,0
2004-03-19,65.38,65.38,65.38,66.32,66.32,0
2004-03-22,66.90,66.90,66.18,66.18,66.18,0
2004-03-23,66.00,66.00,65.53,66.15,66.15,0
2004-03-24,66.00,66.00,65.85,65.82,65.82,0
2004-03-25,65.90,65.90,65.90,66.68,66.68,0
2004-03-26,66.28,66.28,66.28,66.40,66.40,0
2004-03-29,68.12,68.12,68.12,68.12,68.12,0
2004-03-30,67.80,67.80,67.80,67.80,67.80,0
2004-03-31,66.65,66.65,66.65,66.65,66.65,0
2004-04-01,65.30,65.30,65.30,65.30,65.30,0
2004-04-02,64.18,64.18,64.18,64.18,64.18,0
2004-04-05,64.32,64.38,64.32,63.40,63.40,0
2004-04-06,63.50,63.50,63.50,63.50,63.50,0
2004-04-07,63.10,63.10,62.85,62.33,62.33,0
2004-04-08,63.10,63.25,62.95,63.08,63.08,0
2004-04-12,64.20,64.32,63.75,64.32,64.32,0
2004-04-13,64.30,64.78,64.30,64.32,64.32,0
2004-04-14,64.40,64.60,64.40,64.57,64.57,0
2004-04-15,64.28,64.28,64.28,64.28,64.28,0
2004-04-16,68.43,68.43,68.43,68.43,68.43,0
2004-04-19,68.90,68.90,68.90,68.90,68.90,0
2004-04-20,68.65,68.65,68.65,68.65,68.65,0
2004-04-21,69.43,69.43,69.43,69.43,69.43,0
2004-04-22,70.72,70.72,70.72,70.72,70.72,0
2004-04-23,71.30,71.30,71.30,71.30,71.30,0
2004-04-26,72.07,72.07,72.07,72.07,72.07,0
2004-04-27,71.40,71.40,71.40,71.40,71.40,0
2004-04-28,73.07,73.07,73.07,73.07,73.07,0
2004-04-29,73.43,73.43,73.43,73.43,73.43,0
2004-04-30,74.40,74.40,74.40,74.40,74.40,0
2004-05-03,75.22,75.22,75.22,75.22,75.22,0
2004-05-04,74.57,74.57,74.57,74.57,74.57,0
2004-05-05,75.45,75.45,75.45,75.45,75.45,0
2004-05-06,76.35,76.35,76.35,76.35,76.35,0
2004-05-07,78.07,78.07,78.07,78.07,78.07,0
2004-05-10,79.38,79.38,79.38,79.38,79.38,0
2004-05-11,81.38,81.38,81.38,81.38,81.38,0
2004-05-12,82.25,82.25,82.25,82.25,82.25,0
2004-05-13,82.25,82.25,82.25,82.25,82.25,0
2004-05-14,82.20,82.20,82.20,82.20,82.20,0
2004-05-17,74.50,74.50,74.50,74.50,74.50,0
2004-05-18,75.28,75.47,75.28,75.32,75.32,0
2004-05-19,74.72,74.72,74.72,75.05,75.05,0
2004-05-20,74.15,74.15,74.15,74.15,74.15,0
2004-05-24,75.75,75.75,75.75,75.75,75.75,0
2004-05-25,74.93,74.93,74.93,74.93,74.93,0
2004-05-26,74.28,74.28,74.28,74.28,74.28,0
2004-05-27,75.07,75.30,75.07,74.47,74.47,0
2004-05-28,75.82,75.82,75.82,75.82,75.82,0
2004-06-01,76.55,76.55,76.55,76.55,76.55,0
