Date,Open,High,Low,Close,Adj Close,Volume
2005-07-14,4686.80,4715.47,4686.80,4699.27,4699.27,123784100
2005-07-15,4702.00,4723.65,4691.20,4712.90,4712.90,102995000
2005-07-18,4717.59,4732.70,4705.29,4719.57,4719.57,69075000
2005-07-19,4725.72,4770.54,4719.29,4770.54,4770.54,117730100
2005-07-20,4759.51,4785.92,4757.56,4784.50,4784.50,108803400
2005-07-21,4803.77,4865.72,4803.29,4829.87,4829.87,158813300
2005-07-22,4826.15,4852.36,4815.41,4836.90,4836.90,93155100
2005-07-25,4843.69,4853.03,4819.42,4842.70,4842.70,78569400
2005-07-26,4835.79,4858.24,4827.89,4843.49,4843.49,102352800
2005-07-27,4844.06,4858.64,4839.77,4855.35,4855.35,94242900
2005-07-28,4870.07,4900.29,4859.94,4892.50,4892.50,177298800
2005-07-29,4896.46,4913.02,4874.78,4886.50,4886.50,107808500
2005-08-01,4882.39,4912.39,4878.17,4890.85,4890.85,76690500
2005-08-02,4894.46,4933.40,4894.22,4932.87,4932.87,90716700
2005-08-03,4930.41,4934.94,4901.51,4923.12,4923.12,115695200
2005-08-04,4922.59,4930.40,4870.43,4874.06,4874.06,123181200
2005-08-05,4856.63,4868.20,4827.18,4827.18,4827.18,90022300
2005-08-08,4837.05,4862.27,4827.30,4837.86,4837.86,73422200
2005-08-09,4835.83,4909.48,4835.35,4909.48,4909.48,98041100
2005-08-10,4920.77,4990.57,4920.77,4990.57,4990.57,142131200
2005-08-11,4966.64,4981.11,4938.15,4953.93,4953.93,145926600
2005-08-12,4969.24,4972.73,4929.78,4937.33,4937.33,84889200
2005-08-15,4935.22,4951.33,4916.09,4922.34,4922.34,47682100
2005-08-16,4939.73,4953.46,4875.92,4883.81,4883.81,94220900
2005-08-17,4872.33,4881.30,4841.34,4871.46,4871.46,107842400
2005-08-18,4876.60,4884.14,4834.16,4851.27,4851.27,92308300
2005-08-19,4854.89,4930.83,4851.88,4929.91,4929.91,113828200
2005-08-22,4933.74,4954.41,4929.19,4941.69,4941.69,69407900
2005-08-23,4925.36,4931.74,4897.14,4917.74,4917.74,79654700
2005-08-24,4907.16,4920.85,4874.52,4915.95,4915.95,88400600
2005-08-25,4886.35,4886.35,4847.90,4856.01,4856.01,78867100
2005-08-26,4860.21,4878.92,4783.80,4783.80,4783.80,99293700
2005-08-29,4756.68,4815.98,4726.33,4812.24,4812.24,64935500
2005-08-30,4828.07,4837.23,4784.57,4791.72,4791.72,78120000
2005-08-31,4795.30,4834.90,4791.47,4829.69,4829.69,111632100
2005-09-01,4846.66,4874.89,4816.67,4842.94,4842.94,102111400
2005-09-02,4841.38,4861.93,4819.10,4837.81,4837.81,92755300
2005-09-05,4853.60,4909.89,4850.53,4909.89,4909.89,58985900
2005-09-06,4903.39,4969.42,4901.90,4968.28,4968.28,93517800
2005-09-07,4977.92,5004.23,4967.68,4988.14,4988.14,102181700
2005-09-08,4990.06,4999.42,4967.96,4992.75,4992.75,91246800
2005-09-09,4999.11,5020.47,4971.24,5005.93,5005.93,90402700
2005-09-12,5028.49,5035.39,4979.85,4989.98,4989.98,95616200
2005-09-13,4989.72,4993.30,4899.32,4901.88,4901.88,118904000
2005-09-14,4906.91,4934.61,4888.03,4911.17,4911.17,94187400
2005-09-15,4903.85,4925.21,4888.79,4905.98,4905.98,92085800
2005-09-16,4913.74,5001.79,4911.74,4986.50,4986.50,215422600
2005-09-19,4928.14,4948.90,4872.64,4926.13,4926.13,138665900
2005-09-20,4934.03,4967.31,4927.98,4962.86,4962.86,109315000
2005-09-21,4933.56,4933.56,4870.70,4875.22,4875.22,137198200
2005-09-22,4857.51,4872.53,4827.86,4849.01,4849.01,120625900
2005-09-23,4867.04,4887.46,4855.58,4882.58,4882.58,92342100
2005-09-26,4938.18,5000.17,4938.18,4998.16,4998.16,123080900
2005-09-27,4979.84,4992.63,4957.29,4965.88,4965.88,100036200
2005-09-28,4983.64,5052.35,4983.64,5048.74,5048.74,110115300
2005-09-29,5050.87,5059.86,5003.98,5021.17,5021.17,93083100
2005-09-30,5055.86,5061.84,5021.14,5044.12,5044.12,101515900
2005-10-03,5060.99,5083.56,5050.22,5082.07,5082.07,70712700
2005-10-04,5084.70,5138.02,5064.80,5138.02,5138.02,115738800
2005-10-05,5111.66,5111.66,5067.21,5069.42,5069.42,106306300
2005-10-06,5037.50,5037.50,4980.62,5017.27,5017.27,140731500
2005-10-07,5004.13,5032.66,4984.45,5007.77,5007.77,101278800
2005-10-10,5027.28,5057.13,5006.57,5022.79,5022.79,81062100
2005-10-11,5020.30,5065.17,5020.30,5032.46,5032.46,97648500
2005-10-12,5005.25,5017.87,4955.82,4981.77,4981.77,111497900
2005-10-13,4977.74,4993.58,4929.11,4950.07,4950.07,121905500
2005-10-14,4954.37,4988.50,4933.16,4975.56,4975.56,112047900
2005-10-17,4987.66,4999.00,4965.63,4978.83,4978.83,84710300
2005-10-18,4982.30,4993.19,4943.19,4947.18,4947.18,88493600
2005-10-19,4902.22,4902.22,4825.96,4845.98,4845.98,160657800
2005-10-20,4903.98,4931.95,4852.56,4864.25,4864.25,106908000
2005-10-21,4846.80,4870.81,4831.75,4838.40,4838.40,110931700
2005-10-24,4838.25,4905.46,4836.41,4901.79,4901.79,86105100
2005-10-25,4918.04,4930.89,4871.89,4872.97,4872.97,88033700
2005-10-26,4877.03,4914.94,4866.57,4900.79,4900.79,89520500
2005-10-27,4878.35,4878.35,4793.10,4806.05,4806.05,117679200
2005-10-28,4802.66,4835.49,4762.75,4825.64,4825.64,124974900
2005-10-31,4854.59,4930.92,4854.59,4929.07,4929.07,123183800
2005-11-01,4922.91,4938.39,4907.69,4922.55,4922.55,96039600
2005-11-02,4921.11,4954.83,4891.62,4954.83,4954.83,162999600
2005-11-03,4973.04,5013.75,4966.33,5011.00,5011.00,123866500
2005-11-04,5004.28,5013.95,4976.29,4995.24,4995.24,101841500
2005-11-07,4994.54,5033.99,4983.75,5024.20,5024.20,84897100
2005-11-08,5033.43,5047.51,4993.67,5008.83,5008.83,91925700
2005-11-09,5018.25,5031.87,4999.12,5011.38,5011.38,138352700
2005-11-10,5024.06,5047.84,5003.11,5015.55,5015.55,108293000
2005-11-11,5046.23,5092.80,5046.23,5090.75,5090.75,94148000
2005-11-14,5083.27,5106.98,5075.63,5092.43,5092.43,72672800
2005-11-15,5082.38,5115.65,5074.48,5110.61,5110.61,116602600
2005-11-16,5108.06,5114.66,5063.86,5081.46,5081.46,110119300
2005-11-17,5097.67,5130.21,5089.67,5099.72,5099.72,144537000
2005-11-18,5129.12,5162.51,5108.93,5123.50,5123.50,131687300
2005-11-21,5140.35,5179.55,5127.07,5170.61,5170.61,90179300
2005-11-22,5178.96,5182.73,5161.35,5174.72,5174.72,97497500
2005-11-23,5194.55,5203.38,5172.79,5196.08,5196.08,86160000
2005-11-24,5193.15,5204.14,5171.56,5187.98,5187.98,68730300
2005-11-25,5186.91,5194.31,5178.65,5194.27,5194.27,56773300
2005-11-28,5218.28,5241.00,5167.91,5176.59,5176.59,99500900
2005-11-29,5167.37,5218.43,5155.34,5199.48,5199.48,94128000
2005-11-30,5183.78,5209.56,5166.39,5193.40,5193.40,101272400
2005-12-01,5210.54,5266.62,5208.49,5266.55,5266.55,102905800
2005-12-02,5292.20,5307.99,5275.30,5307.99,5307.99,92737100
2005-12-05,5303.92,5306.09,5251.86,5266.86,5266.86,100323500
2005-12-06,5271.35,5309.93,5267.71,5300.85,5300.85,88696200
2005-12-07,5292.50,5308.79,5248.73,5266.75,5266.75,108389500
2005-12-08,5230.83,5286.75,5222.24,5286.75,5286.75,96974300
2005-12-09,5268.28,5294.38,5262.04,5282.13,5282.13,81894400
2005-12-12,5316.46,5331.06,5290.91,5301.21,5301.21,79446100
2005-12-13,5305.66,5313.20,5285.67,5310.28,5310.28,90945100
2005-12-14,5315.16,5321.11,5274.97,5286.76,5286.76,96152700
2005-12-15,5294.86,5304.57,5279.33,5295.82,5295.82,86824600
2005-12-16,5303.32,5356.67,5302.68,5353.66,5353.66,196851200
2005-12-19,5342.93,5357.67,5336.27,5350.18,5350.18,96131900
2005-12-20,5331.82,5365.60,5322.83,5356.60,5356.60,79612900
2005-12-21,5367.81,5400.33,5367.68,5397.23,5397.23,82844800
2005-12-22,5390.01,5403.13,5387.46,5398.28,5398.28,65206500
2005-12-23,5410.09,5425.62,5405.92,5419.05,5419.05,47192500
2005-12-27,5422.07,5454.51,5419.55,5444.84,5444.84,29802900
2005-12-28,5437.28,5460.39,5432.30,5447.15,5447.15,46963200
2005-12-29,5464.00,5469.96,5447.13,5458.58,5458.58,37849500
2005-12-30,5446.79,5446.79,5385.07,5408.26,5408.26,37142200
2006-01-02,5410.24,5451.57,5409.28,5449.98,5449.98,36148300
2006-01-03,5451.34,5496.46,5440.74,5460.68,5460.68,105746000
2006-01-04,5494.46,5523.67,5477.60,5523.62,5523.62,108624100
2006-01-05,5521.86,5526.41,5502.25,5516.53,5516.53,102413000
2006-01-06,5521.52,5537.58,5507.92,5536.32,5536.32,90224400
2006-01-09,5543.34,5553.55,5532.84,5537.11,5537.11,96620300
2006-01-10,5528.06,5528.28,5482.18,5494.71,5494.71,108573800
2006-01-11,5524.20,5537.48,5515.67,5532.89,5532.89,106460500
2006-01-12,5533.25,5553.48,5516.24,5542.13,5542.13,137053500
2006-01-13,5531.73,5531.73,5463.78,5483.09,5483.09,131097600
2006-01-16,5464.98,5515.26,5462.54,5514.64,5514.64,61050900
2006-01-17,5481.86,5481.86,5448.87,5460.16,5460.16,96659200
2006-01-18,5419.18,5426.82,5363.64,5395.61,5395.61,114225200
2006-01-19,5411.34,5438.91,5410.29,5430.84,5430.84,105343400
2006-01-20,5433.69,5447.37,5344.52,5349.02,5349.02,153096700
2006-01-23,5311.90,5350.24,5290.49,5348.72,5348.72,108795300
2006-01-24,5350.77,5369.58,5321.27,5334.30,5334.30,138339200
2006-01-25,5346.36,5430.09,5339.01,5427.09,5427.09,165398700
2006-01-26,5433.05,5549.08,5422.26,5548.91,5548.91,176251100
2006-01-27,5586.48,5650.95,5585.37,5647.42,5647.42,158593500
2006-01-30,5636.24,5670.39,5619.07,5660.03,5660.03,94694900
2006-01-31,5667.70,5697.01,5635.81,5674.15,5674.15,132025200
2006-02-01,5662.05,5733.56,5643.40,5726.53,5726.53,117846100
2006-02-02,5738.50,5760.63,5644.11,5649.60,5649.60,117761700
2006-02-03,5662.69,5686.44,5614.29,5657.12,5657.12,112993000
2006-02-06,5667.18,5702.76,5649.28,5666.78,5666.78,93396800
2006-02-07,5680.01,5699.35,5630.11,5672.92,5672.92,117953600
2006-02-08,5627.75,5675.56,5598.05,5666.41,5666.41,128301300
2006-02-09,5694.46,5743.68,5694.46,5743.68,5743.68,114754500
2006-02-10,5730.09,5745.49,5696.02,5701.47,5701.47,111063300
2006-02-13,5699.44,5756.33,5683.88,5756.33,5756.33,103099200
2006-02-14,5759.66,5786.69,5717.44,5763.40,5763.40,109033400
2006-02-15,5766.60,5790.27,5744.96,5764.37,5764.37,126350400
2006-02-16,5786.16,5796.79,5757.25,5789.25,5789.25,105175200
2006-02-17,5784.64,5814.79,5773.52,5795.48,5795.48,109010400
2006-02-20,5795.68,5802.72,5766.99,5793.95,5793.95,68231800
2006-02-21,5798.89,5850.47,5780.99,5801.04,5801.04,122210200
2006-02-22,5793.46,5862.06,5783.35,5862.06,5862.06,118585600
2006-02-23,5868.12,5884.22,5820.35,5857.88,5857.88,94081400
2006-02-24,5856.73,5873.10,5840.60,5870.79,5870.79,70811300
2006-02-27,5888.81,5915.93,5871.75,5915.15,5915.15,81833900
2006-02-28,5908.58,5916.80,5791.90,5796.04,5796.04,109854600
2006-03-01,5806.96,5867.59,5796.41,5866.61,5866.61,103104100
2006-03-02,5862.36,5885.73,5749.06,5783.49,5783.49,151466500
2006-03-03,5771.33,5811.48,5691.21,5721.46,5721.46,116723600
2006-03-06,5742.07,5768.98,5726.59,5754.06,5754.06,136912000
2006-03-07,5732.54,5750.85,5698.06,5739.28,5739.28,120090400
2006-03-08,5745.38,5763.27,5664.19,5673.36,5673.36,128536100
2006-03-09,5711.02,5741.83,5693.30,5732.22,5732.22,109367600
2006-03-10,5715.30,5804.95,5708.79,5804.92,5804.92,95419600
2006-03-13,5820.74,5859.92,5807.61,5855.16,5855.16,104874800
2006-03-14,5841.43,5870.88,5823.63,5870.88,5870.88,114571000
2006-03-15,5885.50,5905.83,5869.51,5898.48,5898.48,127633200
2006-03-16,5906.30,5909.50,5867.37,5897.79,5897.79,103842100
2006-03-17,5906.36,5947.43,5862.04,5882.38,5882.38,197499000
2006-03-20,5895.78,5932.46,5884.33,5902.79,5902.79,83363200
2006-03-21,5900.84,5911.86,5847.90,5911.86,5911.86,100284700
2006-03-22,5883.09,5949.15,5859.52,5932.31,5932.31,121498700
2006-03-23,5941.78,5960.02,5922.03,5947.11,5947.11,140390000
2006-03-24,5956.35,5977.06,5941.24,5973.14,5973.14,166691200
2006-03-27,5972.15,5976.63,5910.89,5912.26,5912.26,102626800
2006-03-28,5914.65,5940.59,5863.07,5890.63,5890.63,107796500
2006-03-29,5893.27,5921.12,5868.21,5914.78,5914.78,124427200
2006-03-30,5943.47,5993.45,5936.31,5984.19,5984.19,120245900
2006-03-31,5972.03,5993.90,5942.88,5970.08,5970.08,105929000
2006-04-03,5989.08,6028.14,5978.46,6024.05,6024.05,85183000
2006-04-04,6015.37,6024.66,5992.89,6013.85,6013.85,93134000
2006-04-05,6013.89,6035.67,5995.77,6029.20,6029.20,109968200
2006-04-06,6033.69,6047.98,6008.56,6031.39,6031.39,109637700
2006-04-07,6028.33,6045.25,5947.56,5952.92,5952.92,112183900
2006-04-10,5951.08,6004.71,5943.12,6003.40,6003.40,78738900
2006-04-11,6000.11,6000.76,5895.04,5908.47,5908.47,126666100
2006-04-12,5907.91,5917.28,5860.50,5901.25,5901.25,113175400
2006-04-13,5909.82,5925.40,5873.58,5918.57,5918.57,89156700
2006-04-18,5915.11,5917.84,5866.85,5902.58,5902.58,87556900
2006-04-19,5935.41,5996.60,5935.41,5993.76,5993.76,115498800
2006-04-20,6000.32,6089.30,5996.50,6063.28,6063.28,132447800
2006-04-21,6070.86,6108.69,6069.38,6094.75,6094.75,118842900
2006-04-24,6058.75,6094.83,6034.86,6079.09,6079.09,171732100
2006-04-25,6084.80,6111.30,6051.61,6078.80,6078.80,125819200
2006-04-26,6089.82,6121.95,6081.95,6107.12,6107.12,129323200
2006-04-27,6104.28,6113.08,6021.27,6067.74,6067.74,172955800
2006-04-28,6061.50,6061.50,6003.91,6009.89,6009.89,138317700
2006-05-02,6014.38,6056.27,6006.87,6051.29,6051.29,128906600
2006-05-03,6054.64,6079.80,5962.86,5968.96,5968.96,146415000
2006-05-04,5980.49,6040.70,5968.68,6039.32,6039.32,177623000
2006-05-05,6049.25,6113.29,6045.83,6113.29,6113.29,111278000
2006-05-08,6126.96,6153.47,6118.98,6127.98,6127.98,107181300
2006-05-09,6128.01,6142.02,6100.04,6140.72,6140.72,132973300
2006-05-10,6119.11,6157.96,6110.45,6118.38,6118.38,153291300
2006-05-11,6122.01,6162.37,6047.43,6054.72,6054.72,185066200
2006-05-12,6028.39,6043.65,5915.74,5916.28,5916.28,179608300
2006-05-15,5893.00,5902.44,5785.14,5857.03,5857.03,176633900
2006-05-16,5860.60,5898.33,5807.84,5851.92,5851.92,132798500
2006-05-17,5873.72,5897.77,5652.72,5652.72,5652.72,183221600
2006-05-18,5672.36,5714.63,5587.92,5666.07,5666.07,229327700
2006-05-19,5656.41,5706.19,5635.69,5672.28,5672.28,161241400
2006-05-22,5653.85,5653.85,5513.43,5546.24,5546.24,183299200
2006-05-23,5556.82,5703.34,5556.82,5678.49,5678.49,174287800
2006-05-24,5637.34,5653.99,5552.02,5587.23,5587.23,165069800
2006-05-25,5601.32,5706.06,5568.83,5706.06,5706.06,108378300
2006-05-26,5728.99,5788.47,5720.50,5788.36,5788.36,125144000
2006-05-29,5782.49,5784.29,5748.20,5755.02,5755.02,48289600
2006-05-30,5749.16,5758.82,5593.89,5622.43,5622.43,130480300
2006-05-31,5582.63,5704.11,5533.12,5692.86,5692.86,196139400
2006-06-01,5677.53,5713.53,5603.10,5707.59,5707.59,151885000
2006-06-02,5733.42,5778.78,5676.04,5687.04,5687.04,130698400
2006-06-05,5685.56,5691.69,5590.22,5621.19,5621.19,74288100
2006-06-06,5563.13,5590.83,5477.75,5502.81,5502.81,156539400
2006-06-07,5510.29,5572.09,5471.76,5543.93,5543.93,148068800
2006-06-08,5478.71,5478.71,5383.28,5383.28,5383.28,190139500
2006-06-09,5434.80,5485.57,5434.80,5464.08,5464.08,153028400
2006-06-12,5458.38,5470.23,5375.99,5395.55,5395.55,106057700
2006-06-13,5337.68,5337.68,5262.21,5292.14,5292.14,173431400
2006-06-14,5298.62,5332.08,5243.71,5305.99,5305.99,172824400
2006-06-15,5330.48,5438.33,5330.48,5422.22,5422.22,131464800
2006-06-16,5454.34,5507.60,5367.14,5376.01,5376.01,236199200
2006-06-19,5388.83,5483.88,5388.83,5439.23,5439.23,125593000
2006-06-20,5408.25,5493.61,5382.58,5493.61,5493.61,94703600
2006-06-21,5499.05,5510.15,5414.62,5503.41,5503.41,102279600
2006-06-22,5548.38,5580.82,5499.36,5533.42,5533.42,106067900
2006-06-23,5536.43,5559.87,5499.55,5529.74,5529.74,119897200
2006-06-26,5542.74,5564.64,5500.94,5514.63,5514.63,75734400
2006-06-27,5537.77,5552.95,5447.02,5459.15,5459.15,88981800
2006-06-28,5442.17,5490.19,5420.08,5456.87,5456.87,89694000
2006-06-29,5480.37,5592.53,5479.96,5581.67,5581.67,109599100
2006-06-30,5617.71,5698.21,5617.71,5683.31,5683.31,117831400
2006-07-03,5688.00,5712.69,5675.50,5712.69,5712.69,61460500
2006-07-04,5714.60,5729.59,5689.01,5729.01,5729.01,52862800
2006-07-05,5700.29,5705.58,5608.95,5625.63,5625.63,86731200
2006-07-06,5635.27,5702.65,5635.27,5695.47,5695.47,87909300
2006-07-07,5680.17,5717.90,5628.19,5681.85,5681.85,85635800
2006-07-10,5678.11,5711.04,5633.47,5706.32,5706.32,70780500
2006-07-11,5678.55,5684.40,5593.80,5616.04,5616.04,97778800
2006-07-12,5641.01,5700.01,5620.49,5637.82,5637.82,95523800
2006-07-13,5609.13,5609.13,5505.36,5527.29,5527.29,119540400
2006-07-14,5502.35,5504.07,5422.22,5422.22,5422.22,98176200
2006-07-17,5437.08,5451.25,5365.06,5416.96,5416.96,113369400
2006-07-18,5402.68,5445.07,5373.44,5396.85,5396.85,94149400
2006-07-19,5415.05,5543.38,5401.41,5539.29,5539.29,126230000
2006-07-20,5559.67,5587.28,5535.06,5545.82,5545.82,98161900
2006-07-21,5537.16,5539.72,5423.63,5451.01,5451.01,142688200
2006-07-24,5460.12,5582.06,5460.12,5578.05,5578.05,94650500
2006-07-25,5587.04,5601.62,5542.38,5565.76,5565.76,114312600
2006-07-26,5573.62,5596.19,5555.45,5583.10,5583.10,100380100
2006-07-27,5615.08,5667.55,5597.35,5659.07,5659.07,153927800
2006-07-28,5640.92,5708.33,5620.91,5705.42,5705.42,103423000
2006-07-31,5704.56,5708.37,5672.77,5681.97,5681.97,89775800
2006-08-01,5678.01,5693.49,5583.96,5596.74,5596.74,113998900
2006-08-02,5622.74,5684.49,5620.79,5680.82,5680.82,107585400
2006-08-03,5688.29,5696.70,5591.19,5640.03,5640.03,108312100
2006-08-04,5656.38,5741.80,5654.32,5723.03,5723.03,108669700
2006-08-07,5685.46,5687.80,5614.30,5626.67,5626.67,83324800
2006-08-08,5658.36,5678.73,5630.06,5651.92,5651.92,75546800
2006-08-09,5663.69,5709.10,5612.95,5702.81,5702.81,151345500
2006-08-10,5662.73,5662.73,5557.59,5630.96,5630.96,241314100
2006-08-11,5648.83,5673.20,5602.30,5628.37,5628.37,156764000
2006-08-14,5661.07,5701.59,5659.71,5692.00,5692.00,92932100
2006-08-15,5677.37,5793.05,5664.89,5776.80,5776.80,116758900
2006-08-16,5778.71,5826.41,5764.80,5812.94,5812.94,124991800
2006-08-17,5819.51,5835.35,5803.34,5833.51,5833.51,106096800
2006-08-18,5828.35,5849.37,5804.24,5817.02,5817.02,102363200
2006-08-21,5804.66,5817.09,5771.93,5794.83,5794.83,85616500
2006-08-22,5816.21,5831.86,5755.89,5818.41,5818.41,104912600
2006-08-23,5819.29,5819.29,5759.55,5775.54,5775.54,86893600
2006-08-24,5773.46,5847.11,5744.11,5814.08,5814.08,119133000
2006-08-25,5814.34,5834.07,5783.89,5811.47,5811.47,87620500
2006-08-28,5808.37,5862.33,5767.83,5854.99,5854.99,73207100
2006-08-29,5854.50,5880.48,5837.38,5847.02,5847.02,95848000
2006-08-30,5863.31,5884.51,5852.19,5867.53,5867.53,96777900
2006-08-31,5880.58,5886.78,5841.00,5859.57,5859.57,100388600
2006-09-01,5861.25,5907.16,5856.49,5876.54,5876.54,91965700
2006-09-04,5890.01,5917.24,5890.01,5909.72,5909.72,62858100
2006-09-05,5904.42,5907.49,5857.38,5884.07,5884.07,76710900
2006-09-06,5883.44,5883.89,5799.69,5813.06,5813.06,96989700
2006-09-07,5792.64,5792.64,5753.67,5773.72,5773.72,90672600
2006-09-08,5782.63,5811.59,5773.54,5795.26,5795.26,88881700
2006-09-11,5774.31,5800.71,5737.20,5798.46,5798.46,112525400
2006-09-12,5803.80,5878.83,5775.03,5873.85,5873.85,129861000
2006-09-13,5888.47,5906.98,5874.45,5906.12,5906.12,107859400
2006-09-14,5913.47,5935.04,5888.74,5907.37,5907.37,113697300
2006-09-15,5911.89,5953.72,5907.46,5937.87,5937.87,258351900
2006-09-18,5932.51,5950.36,5896.65,5926.33,5926.33,98772300
2006-09-19,5918.97,5930.14,5869.57,5873.46,5873.46,131504200
2006-09-20,5877.08,5962.14,5872.31,5954.38,5954.38,121304400
2006-09-21,5949.06,5979.87,5936.00,5962.03,5962.03,157077600
2006-09-22,5930.11,5930.30,5857.89,5883.32,5883.32,116751800
2006-09-25,5898.90,5935.02,5864.99,5901.66,5901.66,100513300
2006-09-26,5936.45,5977.92,5926.55,5960.63,5960.63,138846600
2006-09-27,5981.19,6003.51,5956.03,5989.71,5989.71,121321300
2006-09-28,5984.62,6002.94,5973.50,5989.16,5989.16,149375400
2006-09-29,5998.40,6031.55,5992.42,6004.33,6004.33,112348300
2006-10-02,6019.34,6031.86,5964.74,5999.46,5999.46,92792600
2006-10-03,5986.74,5992.22,5944.57,5992.22,5992.22,83256400
2006-10-04,5996.24,6050.28,5995.41,6046.37,6046.37,148305900
2006-10-05,6065.46,6097.87,6065.46,6075.28,6075.28,119601900
2006-10-06,6066.69,6088.44,6052.99,6085.82,6085.82,100208200
2006-10-09,6064.88,6084.55,6054.67,6084.40,6084.40,80195900
2006-10-10,6094.20,6127.28,6088.05,6117.71,6117.71,96532700
2006-10-11,6111.02,6128.20,6080.14,6119.45,6119.45,118641000
2006-10-12,6112.51,6164.41,6112.51,6160.28,6160.28,115788800
2006-10-13,6169.81,6188.69,6152.36,6173.68,6173.68,109832300
2006-10-16,6178.36,6189.82,6162.77,6186.54,6186.54,89796500
2006-10-17,6170.02,6170.02,6106.19,6115.10,6115.10,111129100
2006-10-18,6133.78,6210.35,6133.78,6182.78,6182.78,102184400
2006-10-19,6168.00,6203.90,6148.31,6177.42,6177.42,94963300
2006-10-20,6189.70,6218.57,6176.90,6202.82,6202.82,117118400
2006-10-23,6216.46,6248.80,6185.51,6242.91,6242.91,89315100
2006-10-24,6236.95,6251.95,6226.93,6247.52,6247.52,108823300
2006-10-25,6243.47,6276.74,6234.06,6264.92,6264.92,128508800
2006-10-26,6279.37,6304.78,6270.22,6284.19,6284.19,152854900
2006-10-27,6288.56,6300.37,6231.33,6262.54,6262.54,147727200
2006-10-30,6230.86,6263.35,6205.75,6258.19,6258.19,107378500
2006-10-31,6243.63,6286.70,6237.55,6268.92,6268.92,110898700
2006-11-01,6262.71,6311.93,6262.59,6291.90,6291.90,112694600
2006-11-02,6272.97,6295.67,6201.00,6223.33,6223.33,154737600
2006-11-03,6233.17,6279.46,6220.11,6241.15,6241.15,126800700
2006-11-06,6249.92,6331.19,6249.92,6330.65,6330.65,103258400
2006-11-07,6334.19,6363.15,6326.24,6361.96,6361.96,108384200
2006-11-08,6340.91,6356.41,6317.87,6349.26,6349.26,128772000
2006-11-09,6360.93,6366.65,6333.50,6358.68,6358.68,143611700
2006-11-10,6349.70,6366.46,6311.53,6357.77,6357.77,141008300
2006-11-13,6350.65,6403.72,6344.10,6393.73,6393.73,130890200
2006-11-14,6394.27,6411.24,6365.43,6387.38,6387.38,108754700
2006-11-15,6404.16,6434.00,6404.16,6430.89,6430.89,148682800
2006-11-16,6429.50,6452.13,6415.43,6443.02,6443.02,132624200
2006-11-17,6438.18,6451.69,6398.52,6412.36,6412.36,133523800
2006-11-20,6394.08,6459.53,6368.07,6452.33,6452.33,96175500
2006-11-21,6450.56,6476.71,6447.53,6460.39,6460.39,81401700
2006-11-22,6475.30,6497.06,6453.49,6476.13,6476.13,91235800
2006-11-23,6483.58,6494.70,6461.58,6475.25,6475.25,65858500
2006-11-24,6464.85,6469.25,6367.20,6411.96,6411.96,125943300
2006-11-27,6400.49,6419.97,6297.61,6298.17,6298.17,134957300
2006-11-28,6289.71,6305.65,6247.99,6281.68,6281.68,136789600
2006-11-29,6300.41,6365.83,6297.35,6363.80,6363.80,127748300
2006-11-30,6365.73,6402.71,6304.62,6309.19,6309.19,123887300
2006-12-01,6322.18,6360.67,6195.81,6241.13,6241.13,146070100
2006-12-04,6258.91,6301.43,6230.30,6295.23,6295.23,99631500
2006-12-05,6300.46,6381.37,6286.92,6372.80,6372.80,120539000
2006-12-06,6368.30,6385.44,6341.72,6369.51,6369.51,101550200
2006-12-07,6357.82,6440.56,6356.38,6413.03,6413.03,110477700
2006-12-08,6396.09,6435.38,6352.35,6427.41,6427.41,105497500
2006-12-11,6449.76,6476.34,6447.94,6469.42,6469.42,100091500
2006-12-12,6466.58,6484.10,6457.37,6476.17,6476.17,92313600
2006-12-13,6479.04,6521.02,6470.86,6520.77,6520.77,136317200
2006-12-14,6530.81,6559.38,6523.47,6552.58,6552.58,110370400
2006-12-15,6572.75,6605.15,6556.73,6588.83,6588.83,238005700
2006-12-18,6588.25,6615.68,6585.79,6597.25,6597.25,89912700
2006-12-19,6572.97,6577.35,6524.53,6553.51,6553.51,97369800
2006-12-20,6578.97,6606.47,6578.97,6586.91,6586.91,90563000
2006-12-21,6573.37,6595.43,6563.50,6573.96,6573.96,83709700
2006-12-22,6571.98,6577.01,6493.99,6503.13,6503.13,63717800
2006-12-27,6525.99,6611.70,6525.76,6608.86,6608.86,53911800
2006-12-28,6615.81,6629.33,6600.89,6611.81,6611.81,51185700
2006-12-29,6617.85,6627.36,6596.60,6596.92,6596.92,33156900
2007-01-02,6614.73,6682.81,6614.73,6681.13,6681.13,70947800
2007-01-03,6681.23,6704.04,6667.58,6691.32,6691.32,105913800
2007-01-04,6662.24,6684.11,6634.74,6674.40,6674.40,143461600
2007-01-05,6661.90,6665.51,6588.03,6593.09,6593.09,142562500
2007-01-08,6603.55,6628.36,6579.90,6607.59,6607.59,116670200
2007-01-09,6625.28,6665.91,6606.87,6614.37,6614.37,136073800
2007-01-10,6578.76,6592.97,6531.25,6566.56,6566.56,148877600
2007-01-11,6590.74,6695.74,6571.59,6687.30,6687.30,156016900
2007-01-12,6690.43,6705.17,6659.95,6705.17,6705.17,148199100
2007-01-15,6719.53,6746.30,6719.53,6731.74,6731.74,87570000
2007-01-16,6735.83,6746.63,6705.21,6716.82,6716.82,97704600
2007-01-17,6716.67,6732.31,6672.76,6701.70,6701.70,125633400
